timestamp,kw_energy_consumption,prediction,anomaly_score,anomaly_likelihood
2018-10-02 23:19:00,3.666666666686069,3.6181181102746414,0.0,0.5507548758649039
2018-10-02 23:19:00,3.6666666666375676,3.6326826771980696,0.0,0.56843650554530556
2018-10-02 23:19:00,3.6666666666375676,3.6428778740299186,0.0,0.58598204405078069
2018-10-02 23:20:00,4.599999999967025,3.650014511812213,0.1,0.56843650554530556
2018-10-02 23:20:00,4.599999999967025,3.650014511812213,0.175,0.52405335655507657
2018-10-02 23:20:00,4.599999999967025,4.650351778650549,0.225,0.55621856470744624
2018-10-02 23:20:00,3.6666666666375676,3.650014511812213,0.0,0.55621856470744624
2018-10-02 23:20:00,3.6666666666375676,4.635246245045492,0.0,0.55621856470744624
2018-10-02 23:20:00,3.6666666666375676,4.635246245045492,0.0,0.55621856470744624
2018-10-02 23:20:00,3.7000000000019497,3.660954977532471,0.0,0.55621856470744624
2018-10-02 23:20:00,3.7000000000019497,3.6726684842733146,0.0,0.55621856470744624
2018-10-02 23:20:00,3.7000000000019497,3.680867938991905,0.0,0.55621856470744624
2018-10-02 23:20:00,3.6000000000058208,3.686607557294918,0.0,0.55621856470744624
2018-10-02 23:20:00,3.6000000000058208,3.6606252901081886,0.0,0.52063055959429794
2018-10-02 23:20:00,3.6000000000058208,3.642437703077478,0.0,0.5418738500540522
2018-10-02 23:21:00,7.2333333333760095,7.2333333333760095,1.0,0.72228774215349967
2018-10-02 23:21:00,7.2333333333760095,7.2333333333760095,1.0,0.93138373586501055
2018-10-02 23:21:00,7.2333333333760095,7.2333333333760095,1.0,0.99140692985080159
2018-10-02 23:21:00,3.500000000009692,3.6297063921559807,0.05,0.99239893056308448
2018-10-02 23:21:00,3.500000000009692,3.5907944745120934,0.05,0.99328866683426487
2018-10-02 23:21:00,3.500000000009692,3.5635561321613727,0.05,0.99408507936550172
2018-10-02 23:21:00,3.7999999999980645,3.7999999999980645,0.0,0.99408507936550172
2018-10-02 23:21:00,3.7999999999980645,3.6211425047605266,0.0,0.99408507936550172
2018-10-02 23:21:00,3.7999999999980645,3.6747997533317878,0.0,0.99408507936550172
2018-10-02 23:21:00,4.600000000015527,3.7123598273316705,0.05,0.99479652603747404
2018-10-02 23:21:00,4.600000000015527,3.7123598273316705,0.05,0.95639547962994842
2018-10-02 23:21:00,4.600000000015527,4.617270660080209,0.1,0.81685245043915344
2018-10-02 23:22:00,3.466666666596822,3.7123598273316705,0.0,0.50275666077146175
2018-10-02 23:22:00,3.466666666596822,3.6386518791112157,0.0,0.51512277971784659
2018-10-02 23:22:00,3.466666666596822,3.5870563153568975,0.0,0.53297186241017491
2018-10-02 23:22:00,3.7666666667306856,3.5509394207288745,0.0,0.5507548758649039
2018-10-02 23:22:00,3.7666666667306856,3.6156575945294174,0.0,0.5507548758649039
2018-10-02 23:22:00,3.7666666667306856,3.6609603161897972,0.0,0.5507548758649039
2018-10-02 23:22:00,4.099999999937907,3.6926722213520637,0.0,0.5507548758649039
2018-10-02 23:22:00,4.099999999937907,3.6926722213520637,0.0,0.56843650554530556
2018-10-02 23:22:00,4.099999999937907,4.005946680717873,0.0,0.58598204405078069
2018-10-02 23:22:00,3.5000000000582077,4.0341626764838825,0.0,0.62053027061947308
2018-10-02 23:22:00,3.5000000000582077,3.5000000000582077,0.0,0.62053027061947308
2018-10-02 23:23:00,3.5000000000582077,3.594409388492197,0.0,0.62053027061947308
2018-10-02 23:23:00,3.566666666641453,4.0341626764838825,0.0,0.62053027061947308
2018-10-02 23:23:00,3.566666666641453,3.566260600365836,0.0,0.62053027061947308
2018-10-02 23:23:00,3.566666666641453,3.5663824202485213,0.0,0.62053027061947308
2018-10-02 23:23:00,3.6333333333217013,3.5664676941664,0.0,0.62053027061947308
2018-10-02 23:23:00,3.6333333333217013,3.5865273859129907,0.0,0.62053027061947308
2018-10-02 23:23:00,3.6333333333217013,3.6005691701356035,0.0,0.62053027061947308
2018-10-02 23:23:00,3.766666666682198,3.6103984190914327,0.0,0.62053027061947308
2018-10-02 23:23:00,3.766666666682198,3.6572788933686624,0.0,0.62053027061947308
2018-10-02 23:23:00,3.766666666682198,3.6900952253627226,0.0,0.62053027061947308
2018-10-02 23:23:00,3.666666666686069,3.7130666577585654,0.0,0.62053027061947308
2018-10-02 23:23:00,3.666666666686069,3.699146660436816,0.0,0.62053027061947308
2018-10-02 23:24:00,3.666666666686069,3.689402662311592,0.0,0.63738616490003852
2018-10-02 23:24:00,4.333333333343035,3.682581863623935,0.1,0.60484556909372744
2018-10-02 23:24:00,4.333333333343035,3.682581863623935,0.075,0.57993653589327154
2018-10-02 23:24:00,4.333333333343035,4.367700049418557,0.05,0.56314409496727635
2018-10-02 23:24:00,3.733333333317816,3.682581863623935,0.05,0.54623708401460191
2018-10-02 23:24:00,3.733333333317816,4.0341626764838825,0.0,0.54623708401460191
2018-10-02 23:24:00,3.733333333317816,3.708465113167814,0.0,0.54623708401460191
2018-10-02 23:24:00,4.433333333339149,3.7159255792128145,0.025,0.53775007810582509
2018-10-02 23:24:00,4.433333333339149,4.380173024218874,0.0,0.53775007810582509
2018-10-02 23:24:00,4.433333333339149,4.396121116954957,0.025,0.52924584940577213
2018-10-02 23:24:00,3.4333333333294433,3.7159255792128145,0.075,0.5036685510028116
2018-10-02 23:24:00,3.4333333333294433,3.7159255792128145,0.0,0.53775007747280457
2018-10-02 23:25:00,3.4333333333294433,3.3612717964612537,0.0,0.56314409496727635
2018-10-02 23:25:00,3.733333333317816,4.0341626764838825,0.0,0.57993653589327154
2018-10-02 23:25:00,3.733333333317816,3.733333333317816,0.0,0.59658468366228512
2018-10-02 23:25:00,3.5333333333255723,4.4072847818702146,0.0,0.59658468366228512
2018-10-02 23:25:00,3.5333333333255723,3.3828902575217104,0.0,0.59658468366228512
2018-10-02 23:25:00,3.733333333317816,3.6271537315611604,0.0,0.60484556847994564
2018-10-02 23:25:00,3.733333333317816,3.733333333317816,0.0,0.60484556847994564
2018-10-02 23:25:00,3.733333333317816,3.6813053284570545,0.0,0.61305959600512627
2018-10-02 23:25:00,3.3666666666977108,3.6969137299152828,0.0,0.63738616490003852
2018-10-02 23:25:00,3.3666666666977108,3.37802318027451,0.0,0.63738616490003852
2018-10-02 23:25:00,3.3666666666977108,3.37461622620147,0.0,0.63738616490003852
2018-10-02 23:26:00,3.400000000013577,3.372231358350342,0.0,0.63738616490003852
2018-10-02 23:26:00,3.400000000013577,3.3805619508493123,0.0,0.63738616490003852
2018-10-02 23:26:00,3.400000000013577,3.3863933655985914,0.0,0.63738616490003852
2018-10-02 23:26:00,3.5666666666899403,3.390475355923087,0.0,0.63738616490003852
2018-10-02 23:26:00,3.5666666666899403,3.65783961094768,0.0,0.63738616490003852
2018-10-02 23:26:00,3.5666666666899403,3.630487727670358,0.0,0.63738616490003852
2018-10-02 23:26:00,4.166666666666671,4.4072847818702146,0.025,0.62933326269864098
2018-10-02 23:26:00,4.166666666666671,4.4072847818702146,0.05,0.61305959661528686
2018-10-02 23:26:00,4.166666666666671,4.101739711477104,0.05,0.59658468427942712
2018-10-02 23:26:00,3.566666666641453,3.566666666641453,0.0,0.59658468427942712
2018-10-02 23:26:00,3.566666666641453,3.597938986555799,0.0,0.59658468427942712
2018-10-02 23:26:00,3.566666666641453,3.5885572905814946,0.0,0.59658468427942712
2018-10-02 23:27:00,3.133333333341099,3.581990103399482,0.0,0.59658468427942712
2018-10-02 23:27:00,3.133333333341099,3.581990103399482,0.0,0.59658468427942712
2018-10-02 23:27:00,3.133333333341099,3.581990103399482,0.0,0.59658468427942712
2018-10-02 23:27:00,3.5333333333255723,3.581990103399482,0.0,0.59658468427942712
2018-10-02 23:27:00,3.5333333333255723,3.567393072377309,0.0,0.60484556909372744
2018-10-02 23:27:00,3.5333333333255723,3.557175150661788,0.0,0.62122329577870816
2018-10-02 23:27:00,3.6666666666375676,3.6666666666375676,0.0,0.63738616490003852
2018-10-02 23:27:00,3.6666666666375676,3.6666666666375676,0.0,0.63738616490003852
2018-10-02 23:27:00,3.6666666666375676,3.6666666666375676,0.0,0.63738616490003852
2018-10-02 23:27:00,3.5333333333255723,3.5333333333255723,0.0,0.63738616490003852
2018-10-02 23:27:00,3.5333333333255723,3.598660427555456,0.0,0.63738616490003852
2018-10-02 23:28:00,3.5333333333255723,3.5333333333255723,0.0,0.63738616490003852
2018-10-02 23:28:00,3.666666666686069,3.666666666686069,0.0,0.63738616490003852
2018-10-02 23:28:00,3.666666666686069,3.5957405266545712,0.0,0.63738616490003852
2018-10-02 23:28:00,3.666666666686069,3.6170183686640205,0.0,0.63738616490003852
2018-10-02 23:28:00,3.400000000013577,3.631912858070635,0.0,0.63738616490003852
2018-10-02 23:28:00,3.400000000013577,3.275073132964777,0.0,0.63738616490003852
2018-10-02 23:28:00,3.400000000013577,3.3125511930794165,0.0,0.63738616490003852
2018-10-02 23:28:00,3.9666666666744277,3.3387858351596647,0.05,0.62122329577870816
2018-10-02 23:28:00,3.9666666666744277,3.631912858070635,0.05,0.60484556909372744
2018-10-02 23:28:00,3.9666666666744277,3.631912858070635,0.0,0.60484556909372744
2018-10-02 23:28:00,3.4333333333294433,3.631912858070635,0.0,0.60484556909372744
2018-10-02 23:28:00,3.4333333333294433,4.019677704730752,0.0,0.60484556909372744
2018-10-02 23:29:00,3.4333333333294433,3.3870050592262517,0.0,0.60484556909372744
2018-10-02 23:29:00,5.299999999939843,3.631912858070635,0.375,0.52192383790729135
2018-10-02 23:29:00,5.299999999939843,3.631912858070635,0.9,0.795349337819791
2018-10-02 23:29:00,5.299999999939843,5.446999999981676,0.35,0.86962561380788106
2018-10-02 23:29:00,3.5666666666899403,3.631912858070635,0.225,0.90610723465045662
2018-10-02 23:29:00,3.5666666666899403,4.019677704730752,0.0,0.89873433459868846
2018-10-02 23:29:00,3.5666666666899403,4.019677704730752,0.0,0.8909483315637422
2018-10-02 23:29:00,3.7000000000019497,4.019677704730752,0.0,0.8909483315637422
2018-10-02 23:29:00,3.7000000000019497,3.6223322772340474,0.0,0.8909483315637422
2018-10-02 23:29:00,3.7000000000019497,3.7000000000019497,0.0,0.8909483315637422
2018-10-02 23:29:00,3.4333333333294433,3.4333333333294433,0.0,0.8909483315637422
2018-10-02 23:29:00,3.4333333333294433,3.4106324790188793,0.0,0.81877195159940386
2018-10-02 23:30:00,3.6000000000543224,3.661942815845677,0.0,0.55588878949720311
2018-10-02 23:30:00,3.6000000000543224,3.6000000000543224,0.0,0.56314409873460358
2018-10-02 23:30:00,3.6000000000543224,3.630351979792086,0.0,0.63738616490003852
2018-10-02 23:30:00,3.6333333332731854,3.621246385870757,0.0,0.63738616490003852
2018-10-02 23:30:00,3.6333333332731854,3.624872470091485,0.0,0.63738616490003852
2018-10-02 23:30:00,3.6333333332731854,3.627410729045995,0.0,0.63738616490003852
2018-10-02 23:30:00,3.766666666682198,3.6291875103141518,0.0,0.63738616490003852
2018-10-02 23:30:00,3.766666666682198,3.766666666682198,0.0,0.63738616490003852
2018-10-02 23:30:00,3.766666666682198,3.6993018800618556,0.0,0.63738616490003852
2018-10-02 23:30:00,3.3000000000174623,3.7195113160479583,0.0,0.63738616490003852
2018-10-02 23:30:00,3.3000000000174623,3.382209914723672,0.0,0.63738616490003852
2018-10-02 23:30:00,3.3000000000174623,3.357546940311809,0.0,0.63738616490003852
2018-10-02 23:31:00,3.5333333333255723,3.7195113160479583,0.0,0.63738616490003852
2018-10-02 23:31:00,3.5333333333255723,3.663657921231242,0.0,0.63738616490003852
2018-10-02 23:31:00,3.5333333333255723,3.5333333333255723,0.0,0.63738616490003852
2018-10-02 23:31:00,3.3333333333333286,3.59719238139935,0.0,0.63738616490003852
2018-10-02 23:31:00,3.3333333333333286,3.3333333333333286,0.0,0.63738616490003852
2018-10-02 23:31:00,3.3333333333333286,3.59719238139935,0.0,0.63738616490003852
2018-10-02 23:31:00,3.7000000000019497,3.59719238139935,0.0,0.63738616490003852
2018-10-02 23:31:00,3.7000000000019497,3.7000000000019497,0.0,0.63738616490003852
2018-10-02 23:31:00,3.7000000000019497,3.335717020370659,0.0,0.63738616490003852
2018-10-02 23:31:00,3.466666666645324,3.335717020370659,0.0,0.63738616490003852
2018-10-02 23:31:00,3.466666666645324,3.6053158907684777,0.0,0.63738616490003852
2018-10-02 23:31:00,3.466666666645324,3.5637211235315314,0.0,0.63738616490003852
2018-10-02 23:32:00,3.6333333333701887,3.534604786465669,0.0,0.63738616490003852
2018-10-02 23:32:00,3.6333333333701887,3.5642233505370244,0.0,0.63738616490003852
2018-10-02 23:32:00,3.6333333333701887,3.5849563453869733,0.0,0.63738616490003852
2018-10-02 23:32:00,3.2000000000213475,3.5994694417819373,0.0,0.63738616490003852
2018-10-02 23:32:00,3.2000000000213475,3.5994694417819373,0.0,0.63738616490003852
